commit_hash,total_refactorings,extract_method,inline_method,rename_method,total_tests_before_refactorings,total_tests_after_refactoring,test_coverage_before_refactorings,test_coverage_after_refactorings,refactoring_coverage_impact,avg_commits_before_testing,sha1_merge_commit,type_branch
a1d751fd42477775e96d736de9176a0aca2580e2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ac4360802bfff9ad973c26e96824fd0a0f45d3b4,1
50273af6ef1e98cb7320722fefc7f27a6a4d44cc,1,1,0,0,0,0,0.0,0.0,0.0,0.0,ac4360802bfff9ad973c26e96824fd0a0f45d3b4,1
250a83b26d4bc3a06d8c8643eeeba147e84649be,0,0,0,0,0,0,0.0,0.0,0.0,0.0,ac4360802bfff9ad973c26e96824fd0a0f45d3b4,2
892e39afce2da75b61e08c4eebf4e1dcbf89e38b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,994562a2cbbcdcdd34d239ab13f6d4bc04e95a12,1
5a92faf892a18e7e8d30c2751a2a6d4e38e2baf5,2,1,0,1,0,1,0.0,0.5,0.5,1.0,994562a2cbbcdcdd34d239ab13f6d4bc04e95a12,1
5c430cd58944f8fb64af153f5df82313b7444f55,0,0,0,0,0,0,0.0,0.0,0.0,0.0,994562a2cbbcdcdd34d239ab13f6d4bc04e95a12,1
0bfb431f990a99e72c36720d46b3636b15dfd74b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,994562a2cbbcdcdd34d239ab13f6d4bc04e95a12,2
befd698f8d274aab2ea032c1b09ec7f834f6c819,0,0,0,0,0,0,0.0,0.0,0.0,0.0,994562a2cbbcdcdd34d239ab13f6d4bc04e95a12,2
500417095e62aca2edad57d5b17c94beb917e13a,1,0,0,1,0,0,0.0,0.0,0.0,0.0,994562a2cbbcdcdd34d239ab13f6d4bc04e95a12,2
92a5a12145159f2b619bc575d65e863bb4489a31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,994562a2cbbcdcdd34d239ab13f6d4bc04e95a12,2
6bb1b437b9ab0313b4b32df25caaff0f51bb729a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f12d6cb43212f9dd091287a05d18bde290c1c02b,1
97db3117594d263de7e357e448e62c0a6a07bb33,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f12d6cb43212f9dd091287a05d18bde290c1c02b,1
f869a7be52d7692a3b5a08749fe2088d073e07ce,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f12d6cb43212f9dd091287a05d18bde290c1c02b,1
b5d190631c75cb026abeb70bfce3a364697df074,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f12d6cb43212f9dd091287a05d18bde290c1c02b,1
07b3f6b692806f4c422a0daf048cc4d0f407df54,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f12d6cb43212f9dd091287a05d18bde290c1c02b,1
58c04b8ffa734ef1f1b687181118ba829fe4e96f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f12d6cb43212f9dd091287a05d18bde290c1c02b,1
890e88f5c39f1ccc3f2d615d7e48be265189e687,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f12d6cb43212f9dd091287a05d18bde290c1c02b,1
fe3a3685bf462894efcb08f188e2825852f272c4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f12d6cb43212f9dd091287a05d18bde290c1c02b,1
4daf814ceeeefcd972b76b161890d9862a9ff473,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f12d6cb43212f9dd091287a05d18bde290c1c02b,1
ac4360802bfff9ad973c26e96824fd0a0f45d3b4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f12d6cb43212f9dd091287a05d18bde290c1c02b,1
4fec8a95cc4de3a8f2f87ea4e3437616f19a0d41,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f12d6cb43212f9dd091287a05d18bde290c1c02b,1
dd70ee6cc2a0996027c1c7b785f9202304be0baf,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f12d6cb43212f9dd091287a05d18bde290c1c02b,1
26eae3fba6bb9f334389597678a67a72bb8a45a1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f12d6cb43212f9dd091287a05d18bde290c1c02b,1
9e1813ac8e23afb0698547cc0cfdcc454d7a7ef2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f12d6cb43212f9dd091287a05d18bde290c1c02b,1
892e39afce2da75b61e08c4eebf4e1dcbf89e38b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f12d6cb43212f9dd091287a05d18bde290c1c02b,1
5a92faf892a18e7e8d30c2751a2a6d4e38e2baf5,2,1,0,1,0,1,0.0,0.5,0.5,1.0,f12d6cb43212f9dd091287a05d18bde290c1c02b,1
5c430cd58944f8fb64af153f5df82313b7444f55,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f12d6cb43212f9dd091287a05d18bde290c1c02b,1
2b774bb9465a2908701ed1f9d9b2886998549354,0,0,0,0,0,0,0.0,0.0,0.0,0.0,f12d6cb43212f9dd091287a05d18bde290c1c02b,2
947cf0c819e70f7bd6fdd97b8c541bab79cc440d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43c1e8742080cd7bc66d5b437203d0d75bbd06c1,1
994562a2cbbcdcdd34d239ab13f6d4bc04e95a12,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43c1e8742080cd7bc66d5b437203d0d75bbd06c1,2
2b539ac2f79f4a759ee3574a90e85d8aff813a51,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2599a25d50ef1d6b9295bdca66f8350e0d36ff0b,1
6e8693adc1944f37596d2a925d7ed35e21e03987,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2599a25d50ef1d6b9295bdca66f8350e0d36ff0b,1
04dbbf7b882826a31476295513c83b9ce579f7b7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2599a25d50ef1d6b9295bdca66f8350e0d36ff0b,1
2ab782692ac218a4e3fe39a81c32564f3bff78aa,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2599a25d50ef1d6b9295bdca66f8350e0d36ff0b,1
4c2a1b09e9b1202f1b2a48ef7ab3860be339088b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2599a25d50ef1d6b9295bdca66f8350e0d36ff0b,1
59e2b7196fc778310124c9bddc4ec5d004b1d9e9,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2599a25d50ef1d6b9295bdca66f8350e0d36ff0b,1
3d8989205a4c5f7e0253f081b3acce08343749c2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2599a25d50ef1d6b9295bdca66f8350e0d36ff0b,1
0547c5178d95415a49a366b59e8e8df4ea096890,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2599a25d50ef1d6b9295bdca66f8350e0d36ff0b,1
3bfc9400fbe5da205f385f580e0868251c660b53,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2599a25d50ef1d6b9295bdca66f8350e0d36ff0b,1
a876b6576cbe9d9abbc8bbdb116a127d20eabc1c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2599a25d50ef1d6b9295bdca66f8350e0d36ff0b,1
a46fc6db6873c6a0b472788df5617c2d05758cf8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2599a25d50ef1d6b9295bdca66f8350e0d36ff0b,1
6c898cbd2b3068c35bea2a92be59ef7f662f7a37,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2599a25d50ef1d6b9295bdca66f8350e0d36ff0b,1
3b048005a4cb734c60159403762801d92c6a4f62,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2599a25d50ef1d6b9295bdca66f8350e0d36ff0b,1
8ee4deea7c160ac47f80a8bd00762b1637575cfe,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2599a25d50ef1d6b9295bdca66f8350e0d36ff0b,1
6dc493ed674be59030f228724d7cec86fad953da,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2599a25d50ef1d6b9295bdca66f8350e0d36ff0b,1
f5276f6d8a73ab5909333e3b7cb70f7b1828ed51,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2599a25d50ef1d6b9295bdca66f8350e0d36ff0b,1
5316ccf72cd5f9c71506539eae8c66267c4c6683,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2599a25d50ef1d6b9295bdca66f8350e0d36ff0b,1
99794540b0e53cf9558cfeeff5d41abe28c789b4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2599a25d50ef1d6b9295bdca66f8350e0d36ff0b,1
2d10c8fc2c05e729899b2f50db9e5ee8460180cf,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2599a25d50ef1d6b9295bdca66f8350e0d36ff0b,1
10e13421e4069f566e12ecd9cd542bab647351f5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2599a25d50ef1d6b9295bdca66f8350e0d36ff0b,1
1f2103273e387a4921349f362bdd4f7a674ab577,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2599a25d50ef1d6b9295bdca66f8350e0d36ff0b,1
13dad897a26c16f5b9baa629a549906f6d07710b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2599a25d50ef1d6b9295bdca66f8350e0d36ff0b,1
6ac1bf3799d9e53e77045238da554dedc20c4f9d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2599a25d50ef1d6b9295bdca66f8350e0d36ff0b,1
fcae32af4985a03ba439a3bfea999f2a600acf1e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2599a25d50ef1d6b9295bdca66f8350e0d36ff0b,1
efe5a136254ac201a188a519c864d610f543cd33,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2599a25d50ef1d6b9295bdca66f8350e0d36ff0b,1
7499f0be642edf934e69249eea8c4df4ebe65ec1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2599a25d50ef1d6b9295bdca66f8350e0d36ff0b,1
57f3266bbd9aa1bdd37557eec6d173da5acceef4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2599a25d50ef1d6b9295bdca66f8350e0d36ff0b,1
bf8ef316995e97b1a78b9946cd45c18ee0cea51c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2599a25d50ef1d6b9295bdca66f8350e0d36ff0b,1
8e53866685141f8fd37c70fc98d0057d6cdfe956,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2599a25d50ef1d6b9295bdca66f8350e0d36ff0b,1
f8e7d5f4640fbd299c45713516c4ec42ee65e5a6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2599a25d50ef1d6b9295bdca66f8350e0d36ff0b,1
afd5b0eb7eb89681f07ab888fa5ab53abf43418d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2599a25d50ef1d6b9295bdca66f8350e0d36ff0b,1
d0de96ee63c494bb34a49d4cb4c7be255a4fe035,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2599a25d50ef1d6b9295bdca66f8350e0d36ff0b,1
f784e31ad7b5d1cbc86ad81d3ecdfc597dcc486e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2599a25d50ef1d6b9295bdca66f8350e0d36ff0b,1
83a071bcaf80398626327911f0f8d42304c8f93c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2599a25d50ef1d6b9295bdca66f8350e0d36ff0b,1
a80d6efd5ef0356cc642ea136b2ee3ebe348f465,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2599a25d50ef1d6b9295bdca66f8350e0d36ff0b,1
ba164d0afbc402b7eb031615faa08a6face0918b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2599a25d50ef1d6b9295bdca66f8350e0d36ff0b,1
1dfbca20f0a82d7f1f4e4139b9e2b07ba39cddc4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2599a25d50ef1d6b9295bdca66f8350e0d36ff0b,1
82cebca3ff4a9381a3b870c6a73f73fdd64f287e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2599a25d50ef1d6b9295bdca66f8350e0d36ff0b,1
0d8a35acd9c14cc8efd176c8d6331a33f155b9b3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2599a25d50ef1d6b9295bdca66f8350e0d36ff0b,1
983f120cfe5e6c610f43f3d80dd5367f24b7f996,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2599a25d50ef1d6b9295bdca66f8350e0d36ff0b,1
be79100d873b5a1941ff6d61ae68a4c5be413ebc,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2599a25d50ef1d6b9295bdca66f8350e0d36ff0b,1
6bb1b437b9ab0313b4b32df25caaff0f51bb729a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2599a25d50ef1d6b9295bdca66f8350e0d36ff0b,1
97db3117594d263de7e357e448e62c0a6a07bb33,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2599a25d50ef1d6b9295bdca66f8350e0d36ff0b,1
f869a7be52d7692a3b5a08749fe2088d073e07ce,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2599a25d50ef1d6b9295bdca66f8350e0d36ff0b,1
b5d190631c75cb026abeb70bfce3a364697df074,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2599a25d50ef1d6b9295bdca66f8350e0d36ff0b,1
07b3f6b692806f4c422a0daf048cc4d0f407df54,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2599a25d50ef1d6b9295bdca66f8350e0d36ff0b,1
58c04b8ffa734ef1f1b687181118ba829fe4e96f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2599a25d50ef1d6b9295bdca66f8350e0d36ff0b,1
890e88f5c39f1ccc3f2d615d7e48be265189e687,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2599a25d50ef1d6b9295bdca66f8350e0d36ff0b,1
fe3a3685bf462894efcb08f188e2825852f272c4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2599a25d50ef1d6b9295bdca66f8350e0d36ff0b,1
4daf814ceeeefcd972b76b161890d9862a9ff473,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2599a25d50ef1d6b9295bdca66f8350e0d36ff0b,1
ac4360802bfff9ad973c26e96824fd0a0f45d3b4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2599a25d50ef1d6b9295bdca66f8350e0d36ff0b,1
4fec8a95cc4de3a8f2f87ea4e3437616f19a0d41,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2599a25d50ef1d6b9295bdca66f8350e0d36ff0b,1
dd70ee6cc2a0996027c1c7b785f9202304be0baf,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2599a25d50ef1d6b9295bdca66f8350e0d36ff0b,1
26eae3fba6bb9f334389597678a67a72bb8a45a1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2599a25d50ef1d6b9295bdca66f8350e0d36ff0b,1
9e1813ac8e23afb0698547cc0cfdcc454d7a7ef2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2599a25d50ef1d6b9295bdca66f8350e0d36ff0b,1
892e39afce2da75b61e08c4eebf4e1dcbf89e38b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2599a25d50ef1d6b9295bdca66f8350e0d36ff0b,1
5a92faf892a18e7e8d30c2751a2a6d4e38e2baf5,2,1,0,1,0,1,0.0,0.5,0.5,1.0,2599a25d50ef1d6b9295bdca66f8350e0d36ff0b,1
5c430cd58944f8fb64af153f5df82313b7444f55,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2599a25d50ef1d6b9295bdca66f8350e0d36ff0b,1
43c1e8742080cd7bc66d5b437203d0d75bbd06c1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2599a25d50ef1d6b9295bdca66f8350e0d36ff0b,1
4bab9a67cbd45021749b6201b2a1984b7bbc8d31,1,1,0,0,0,0,0.0,0.0,0.0,0.0,2599a25d50ef1d6b9295bdca66f8350e0d36ff0b,2
baa8d7bba9a726bd99ebd25dac6590785897670a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2599a25d50ef1d6b9295bdca66f8350e0d36ff0b,2
b83b93419a878b9126365f75097e443a4496371a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2599a25d50ef1d6b9295bdca66f8350e0d36ff0b,2
2b539ac2f79f4a759ee3574a90e85d8aff813a51,0,0,0,0,0,0,0.0,0.0,0.0,0.0,637f48c7e28451aec52dddb6fb77f5bbc69a17dc,1
6e8693adc1944f37596d2a925d7ed35e21e03987,0,0,0,0,0,0,0.0,0.0,0.0,0.0,637f48c7e28451aec52dddb6fb77f5bbc69a17dc,1
04dbbf7b882826a31476295513c83b9ce579f7b7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,637f48c7e28451aec52dddb6fb77f5bbc69a17dc,1
2ab782692ac218a4e3fe39a81c32564f3bff78aa,0,0,0,0,0,0,0.0,0.0,0.0,0.0,637f48c7e28451aec52dddb6fb77f5bbc69a17dc,1
4c2a1b09e9b1202f1b2a48ef7ab3860be339088b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,637f48c7e28451aec52dddb6fb77f5bbc69a17dc,1
59e2b7196fc778310124c9bddc4ec5d004b1d9e9,0,0,0,0,0,0,0.0,0.0,0.0,0.0,637f48c7e28451aec52dddb6fb77f5bbc69a17dc,1
3d8989205a4c5f7e0253f081b3acce08343749c2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,637f48c7e28451aec52dddb6fb77f5bbc69a17dc,1
0547c5178d95415a49a366b59e8e8df4ea096890,0,0,0,0,0,0,0.0,0.0,0.0,0.0,637f48c7e28451aec52dddb6fb77f5bbc69a17dc,1
3bfc9400fbe5da205f385f580e0868251c660b53,0,0,0,0,0,0,0.0,0.0,0.0,0.0,637f48c7e28451aec52dddb6fb77f5bbc69a17dc,1
a876b6576cbe9d9abbc8bbdb116a127d20eabc1c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,637f48c7e28451aec52dddb6fb77f5bbc69a17dc,1
a46fc6db6873c6a0b472788df5617c2d05758cf8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,637f48c7e28451aec52dddb6fb77f5bbc69a17dc,1
6c898cbd2b3068c35bea2a92be59ef7f662f7a37,0,0,0,0,0,0,0.0,0.0,0.0,0.0,637f48c7e28451aec52dddb6fb77f5bbc69a17dc,1
3b048005a4cb734c60159403762801d92c6a4f62,0,0,0,0,0,0,0.0,0.0,0.0,0.0,637f48c7e28451aec52dddb6fb77f5bbc69a17dc,1
8ee4deea7c160ac47f80a8bd00762b1637575cfe,0,0,0,0,0,0,0.0,0.0,0.0,0.0,637f48c7e28451aec52dddb6fb77f5bbc69a17dc,1
6dc493ed674be59030f228724d7cec86fad953da,0,0,0,0,0,0,0.0,0.0,0.0,0.0,637f48c7e28451aec52dddb6fb77f5bbc69a17dc,1
f5276f6d8a73ab5909333e3b7cb70f7b1828ed51,0,0,0,0,0,0,0.0,0.0,0.0,0.0,637f48c7e28451aec52dddb6fb77f5bbc69a17dc,1
5316ccf72cd5f9c71506539eae8c66267c4c6683,0,0,0,0,0,0,0.0,0.0,0.0,0.0,637f48c7e28451aec52dddb6fb77f5bbc69a17dc,1
99794540b0e53cf9558cfeeff5d41abe28c789b4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,637f48c7e28451aec52dddb6fb77f5bbc69a17dc,1
2d10c8fc2c05e729899b2f50db9e5ee8460180cf,0,0,0,0,0,0,0.0,0.0,0.0,0.0,637f48c7e28451aec52dddb6fb77f5bbc69a17dc,1
10e13421e4069f566e12ecd9cd542bab647351f5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,637f48c7e28451aec52dddb6fb77f5bbc69a17dc,1
1f2103273e387a4921349f362bdd4f7a674ab577,0,0,0,0,0,0,0.0,0.0,0.0,0.0,637f48c7e28451aec52dddb6fb77f5bbc69a17dc,1
13dad897a26c16f5b9baa629a549906f6d07710b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,637f48c7e28451aec52dddb6fb77f5bbc69a17dc,1
6ac1bf3799d9e53e77045238da554dedc20c4f9d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,637f48c7e28451aec52dddb6fb77f5bbc69a17dc,1
fcae32af4985a03ba439a3bfea999f2a600acf1e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,637f48c7e28451aec52dddb6fb77f5bbc69a17dc,1
efe5a136254ac201a188a519c864d610f543cd33,0,0,0,0,0,0,0.0,0.0,0.0,0.0,637f48c7e28451aec52dddb6fb77f5bbc69a17dc,1
7499f0be642edf934e69249eea8c4df4ebe65ec1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,637f48c7e28451aec52dddb6fb77f5bbc69a17dc,1
57f3266bbd9aa1bdd37557eec6d173da5acceef4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,637f48c7e28451aec52dddb6fb77f5bbc69a17dc,1
bf8ef316995e97b1a78b9946cd45c18ee0cea51c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,637f48c7e28451aec52dddb6fb77f5bbc69a17dc,1
8e53866685141f8fd37c70fc98d0057d6cdfe956,0,0,0,0,0,0,0.0,0.0,0.0,0.0,637f48c7e28451aec52dddb6fb77f5bbc69a17dc,1
f8e7d5f4640fbd299c45713516c4ec42ee65e5a6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,637f48c7e28451aec52dddb6fb77f5bbc69a17dc,1
afd5b0eb7eb89681f07ab888fa5ab53abf43418d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,637f48c7e28451aec52dddb6fb77f5bbc69a17dc,1
d0de96ee63c494bb34a49d4cb4c7be255a4fe035,0,0,0,0,0,0,0.0,0.0,0.0,0.0,637f48c7e28451aec52dddb6fb77f5bbc69a17dc,1
f784e31ad7b5d1cbc86ad81d3ecdfc597dcc486e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,637f48c7e28451aec52dddb6fb77f5bbc69a17dc,1
83a071bcaf80398626327911f0f8d42304c8f93c,0,0,0,0,0,0,0.0,0.0,0.0,0.0,637f48c7e28451aec52dddb6fb77f5bbc69a17dc,1
a80d6efd5ef0356cc642ea136b2ee3ebe348f465,0,0,0,0,0,0,0.0,0.0,0.0,0.0,637f48c7e28451aec52dddb6fb77f5bbc69a17dc,1
ba164d0afbc402b7eb031615faa08a6face0918b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,637f48c7e28451aec52dddb6fb77f5bbc69a17dc,1
1dfbca20f0a82d7f1f4e4139b9e2b07ba39cddc4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,637f48c7e28451aec52dddb6fb77f5bbc69a17dc,1
82cebca3ff4a9381a3b870c6a73f73fdd64f287e,0,0,0,0,0,0,0.0,0.0,0.0,0.0,637f48c7e28451aec52dddb6fb77f5bbc69a17dc,1
0d8a35acd9c14cc8efd176c8d6331a33f155b9b3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,637f48c7e28451aec52dddb6fb77f5bbc69a17dc,1
983f120cfe5e6c610f43f3d80dd5367f24b7f996,0,0,0,0,0,0,0.0,0.0,0.0,0.0,637f48c7e28451aec52dddb6fb77f5bbc69a17dc,1
be79100d873b5a1941ff6d61ae68a4c5be413ebc,0,0,0,0,0,0,0.0,0.0,0.0,0.0,637f48c7e28451aec52dddb6fb77f5bbc69a17dc,1
6bb1b437b9ab0313b4b32df25caaff0f51bb729a,0,0,0,0,0,0,0.0,0.0,0.0,0.0,637f48c7e28451aec52dddb6fb77f5bbc69a17dc,1
97db3117594d263de7e357e448e62c0a6a07bb33,0,0,0,0,0,0,0.0,0.0,0.0,0.0,637f48c7e28451aec52dddb6fb77f5bbc69a17dc,1
f869a7be52d7692a3b5a08749fe2088d073e07ce,0,0,0,0,0,0,0.0,0.0,0.0,0.0,637f48c7e28451aec52dddb6fb77f5bbc69a17dc,1
b5d190631c75cb026abeb70bfce3a364697df074,0,0,0,0,0,0,0.0,0.0,0.0,0.0,637f48c7e28451aec52dddb6fb77f5bbc69a17dc,1
07b3f6b692806f4c422a0daf048cc4d0f407df54,0,0,0,0,0,0,0.0,0.0,0.0,0.0,637f48c7e28451aec52dddb6fb77f5bbc69a17dc,1
58c04b8ffa734ef1f1b687181118ba829fe4e96f,0,0,0,0,0,0,0.0,0.0,0.0,0.0,637f48c7e28451aec52dddb6fb77f5bbc69a17dc,1
890e88f5c39f1ccc3f2d615d7e48be265189e687,0,0,0,0,0,0,0.0,0.0,0.0,0.0,637f48c7e28451aec52dddb6fb77f5bbc69a17dc,1
fe3a3685bf462894efcb08f188e2825852f272c4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,637f48c7e28451aec52dddb6fb77f5bbc69a17dc,1
4daf814ceeeefcd972b76b161890d9862a9ff473,0,0,0,0,0,0,0.0,0.0,0.0,0.0,637f48c7e28451aec52dddb6fb77f5bbc69a17dc,1
ac4360802bfff9ad973c26e96824fd0a0f45d3b4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,637f48c7e28451aec52dddb6fb77f5bbc69a17dc,1
4fec8a95cc4de3a8f2f87ea4e3437616f19a0d41,0,0,0,0,0,0,0.0,0.0,0.0,0.0,637f48c7e28451aec52dddb6fb77f5bbc69a17dc,1
dd70ee6cc2a0996027c1c7b785f9202304be0baf,0,0,0,0,0,0,0.0,0.0,0.0,0.0,637f48c7e28451aec52dddb6fb77f5bbc69a17dc,1
26eae3fba6bb9f334389597678a67a72bb8a45a1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,637f48c7e28451aec52dddb6fb77f5bbc69a17dc,1
9e1813ac8e23afb0698547cc0cfdcc454d7a7ef2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,637f48c7e28451aec52dddb6fb77f5bbc69a17dc,1
892e39afce2da75b61e08c4eebf4e1dcbf89e38b,0,0,0,0,0,0,0.0,0.0,0.0,0.0,637f48c7e28451aec52dddb6fb77f5bbc69a17dc,1
5a92faf892a18e7e8d30c2751a2a6d4e38e2baf5,2,1,0,1,0,1,0.0,0.5,0.5,1.0,637f48c7e28451aec52dddb6fb77f5bbc69a17dc,1
5c430cd58944f8fb64af153f5df82313b7444f55,0,0,0,0,0,0,0.0,0.0,0.0,0.0,637f48c7e28451aec52dddb6fb77f5bbc69a17dc,1
43c1e8742080cd7bc66d5b437203d0d75bbd06c1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,637f48c7e28451aec52dddb6fb77f5bbc69a17dc,1
9848d9b5275dff6255b1aa255b8075638a1cdb20,1,1,0,0,0,0,0.0,0.0,0.0,0.0,637f48c7e28451aec52dddb6fb77f5bbc69a17dc,1
85cb19c434e16366594c525c3cc5800f5f210cc0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,637f48c7e28451aec52dddb6fb77f5bbc69a17dc,2
b1a901a4d53148144540525a35afa0711e6354c8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,637f48c7e28451aec52dddb6fb77f5bbc69a17dc,2
f79775d38e15adce76b002be3082c21567c6a4dd,0,0,0,0,0,0,0.0,0.0,0.0,0.0,637f48c7e28451aec52dddb6fb77f5bbc69a17dc,2
70c96e2c976292441d32367e7b5c800b842e0d60,1,0,0,1,1,1,1.0,1.0,0.0,0.0,36caaf56e37c5929a1c781e13710e365d7039bd4,1
f82dadb0db5c4ffa1b6567922e3c168b6879d89d,0,0,0,0,0,0,0.0,0.0,0.0,0.0,36caaf56e37c5929a1c781e13710e365d7039bd4,2
ab6e172ca08bfd89e9f430f56961de4d008dfacb,0,0,0,0,0,0,0.0,0.0,0.0,0.0,36caaf56e37c5929a1c781e13710e365d7039bd4,2
fbe7117923f08cc48662410c61f33ab99af9a965,0,0,0,0,0,0,0.0,0.0,0.0,0.0,077e6fe78284d96edf780f84401f132e5c324cdc,1
a9a49bf5e5c7c951722eafea64661746e65d1b27,0,0,0,0,0,0,0.0,0.0,0.0,0.0,077e6fe78284d96edf780f84401f132e5c324cdc,1
