sha1,project_name,extra,wasted,rework,Change_Parameter_Type,Change_Return_Type,Change_Variable_Type,Extract_Attribute,Extract_Class,Extract_Interface,Extract_Method,Extract_Subclass,Extract_Superclass,Extract_Variable,Inline_Method,Inline_Variable,Merge_Attribute,Merge_Parameter,Merge_Variable,Move_Attribute,Move_Class,Move_Method,Parameterize_Variable,Pull_Up_Attribute,Pull_Up_Method,Push_Down_Attribute,Push_Down_Method,Rename_Attribute,Rename_Class,Rename_Method,Rename_Parameter,Rename_Variable,Replace_Attribute,Replace_Variable_With_Attribute,Split_Attribute,Split_Parameter,Split_Variable,qty_commits_with_refac,qty_commits_with_refac_b1,qty_commits_with_refac_b2,qty_refactorings,qty_refac_b1,qty_refac_b2
edff5500535890a034e0f9a42c9d20d93682c3f7,gocd,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1
cdaec3bca6a30e015e8cfb87c3f1e341d9a77789,gocd,0,0,0,0,7,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,1,2,12,2,10
d96130e9e2d42bf3a01aeab5088e7ccc38058a73,gocd,0,0,0,0,7,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,1,1,14,12,2
6cdfae279d78e0af20c66ac073a5b395e715fc25,gocd,0,0,0,0,7,0,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3,3,0,17,17,0
cd0a83f16cfcceed04ea6d92422ea6a3447917aa,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,2,2,0
76e8bb5200a32ffdc3a5f1531a9a84baf3b63aa5,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6c93bd539195f3c1ca0d66bb668415405c5a7f21,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
c967f8ad6220d70c3c494396c22db778b860a685,gocd,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,0
018e26e3adfb25c931eec1d58ed988f56306857c,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a3b174d8569d19175606674b999c7a418b3f83f4,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75913837cbd69786b618207154e0d078bc53298d,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6b3ee4be2fa8d4f3a4182e9d670e47450af6b3d4,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
ccbb39894c39130baee113979f68189f8c354340,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
f768e5d7891720dafe6bd9f419ffaf28503e2e64,gocd,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1
b3f7f7dd8932117b9c803d91aa03b244f8ddd221,gocd,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,2,0
f73c794a8cff084d1bf6c7a83c7b33f86af0a5ba,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
d520ad7cbe310556b9b47acd09ba4633a068ee34,gocd,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,0
5bdb90d205b914f13e0ab81ae70873cdcf6e7e93,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
d8f692f225d47bdee07b068d030f0e1729088a02,gocd,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,0
53c45ca1a5029a8ba1d06f030f5afa4b81268475,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bbea0e15c5a9c8588c840207e4d9fdddd5d98c91,gocd,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,0
8626470b5d5eb02dfcd65c931e505f2e26684d0f,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69ef4921709a84831913d9fa7e750fbf840f213c,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93ea30822b33441f6a00e868bd3452a3fc7661d5,gocd,0,0,0,5,11,7,1,2,0,6,0,0,1,0,0,0,0,0,0,8,20,0,0,0,0,0,0,1,12,10,3,0,0,0,0,0,2,0,2,87,0,87
0b08686ba9fda35f19371e8daedaa13b36ffd4ff,gocd,0,0,0,5,11,7,1,2,0,6,0,0,1,0,0,0,0,0,0,8,20,0,0,0,0,0,0,1,12,10,3,0,0,0,0,0,1,1,0,87,87,0
e43774e9f991c2a0e2c82a3e41feeaa01a8efcbe,gocd,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,9,9,0
9fbee0630527557bd572298add5836a8e4cd53d5,gocd,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7b350af4b4cf63727b3ec6cfa02225c0fdb3ff03,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1dc118c49c59e1c825ccbef1133311e55d50a54a,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13e9f67c4d7e07310ecc0cb232ca9d0bd7fa3145,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2d49328d88bc535289a3667880d71019fa1d74a8,gocd,0,3,6,100,38,77,0,0,0,5,0,1,2,1,1,0,0,0,4,7,167,0,0,1,0,0,54,3,22,25,1,0,0,1,0,0,45,0,45,510,0,510
5feec49c4413035f71e8c0646502ee85287ad5d5,gocd,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
e59a8cb24c7b2598def72bebfaf64dbdac0ac20c,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46370d56753cd2b161fb3fef9fc6a820a32f5c88,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91292b19e63041eeb4c23be9d5048628da7df15b,gocd,0,0,0,0,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,7,0,7
bac612489bc83c5e61f0dea0846aae029c17349f,gocd,0,0,0,0,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,7,7,0
3419034c9e07439a7a0fb99cde6492dc41a9d9ad,gocd,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,2,2,0
23151c7e810b064f4c9898a2fa861016e35e38a9,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ac1802a025cc8af16457a55713e4bd4abf9cc3d4,gocd,0,0,0,1,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,0,2,0,0,0,2,1,1,15,5,10
206d3240fdc30c8aee970a72f8acedf630d2697c,gocd,0,0,0,1,0,3,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,3,1,0,2,0,0,0,2,2,0,21,21,0
5b421b880ef2a31e1d4490f011f1304162b717a4,gocd,0,0,0,4,0,2,1,2,1,6,0,0,9,1,2,0,0,0,4,3,9,1,8,19,0,0,13,1,1,3,7,0,0,0,0,0,4,1,3,97,2,95
1c40cdfe72c9796701a8796ac55887f35460d63a,gocd,0,0,0,4,0,2,1,2,1,6,0,0,10,1,2,0,0,0,4,3,9,1,8,19,0,0,13,1,1,3,7,0,0,0,0,0,2,1,1,98,97,1
e366fcfafd603220954ba84207c61dde8c5e2983,gocd,0,0,0,4,1,2,2,2,1,6,0,0,10,2,2,0,0,0,4,3,9,1,8,19,0,0,13,1,1,3,7,0,0,0,0,0,3,2,1,101,100,1
cadbede9fb4a64cab2a07ba32831796969404754,gocd,0,0,0,4,1,2,2,2,1,6,0,0,12,2,2,0,0,0,4,3,9,1,8,19,0,0,13,1,6,3,8,0,0,0,0,0,2,1,1,109,101,8
e8c6ea8c1f22927e08fd9bff06fb97ec76864061,gocd,0,0,0,4,5,4,2,2,1,9,0,0,14,2,2,0,0,0,4,3,9,1,8,19,0,0,13,1,13,4,12,0,0,0,0,0,10,3,7,132,113,19
20b72b470ced7895746af1917418eecabc169571,gocd,0,0,0,8,5,6,3,4,2,15,0,0,23,3,4,0,0,0,8,6,18,2,16,38,0,0,26,2,14,7,19,0,0,0,0,0,2,2,0,229,229,0
1545994b55e88d68022cee7d81fa07b91da1d794,gocd,0,3,3,6,1,7,2,2,1,7,0,0,12,2,2,0,0,0,5,3,10,1,8,19,0,0,15,1,8,7,10,0,2,0,0,0,9,7,2,131,130,1
9a5b782693d838ef3b63adb9f1bc2448d0259545,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39712f560b2b8057841ea5a9c20b5c2dc389dbf1,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0
aae70124601c6066bb753dd8123abca2937daeba,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
421bb575c87e86a0a6d4bc5813200c88ce9a4421,gocd,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,3,0,4,4,0
4becb1239691a67f82e985c04fe28b40bd4f66d5,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,1
a2dc005c02d3b0a1e25c2f4f2ac344bbce67d5c7,gocd,0,0,0,0,0,3,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,2,1,1,11,1,10
92a5709fd789d8d1bcefd26774d563cbcde5c09d,gocd,0,0,0,0,0,3,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,4,2,2,11,11,0
af2d7eb5abc73bf91d7b265e4df89107e70f310f,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4bb529f095438bccee64993c5d2da2fab8ca76cc,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
af0f8b8ae8a4342ab748ce80224971887f018ccc,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0
e88bdefa457b5a94ec0ccbd1c34d745274e63ea2,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
3ae2ec4c57ea4c81e077aea291f1611e43a84c58,gocd,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,1,2,5,0,5
97ffe9e723a16e4a2907dfdd214afb24650ed546,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
50e08f07c9225846c0d21d1371bd8c03be4ba806,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0486890e3aaca2e6b9f07b67d004bd3a06d234ea,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e4f810964b2ae296018cafcc79f43cf96911afde,gocd,0,0,1,72,73,188,2,3,1,58,22,3,62,5,3,0,0,0,6,10,52,6,20,155,99,708,311,39,87,40,24,0,6,0,0,0,37,37,0,2055,2055,0
3675699b1286f785f9551dd42916ff8f0642382f,gocd,0,0,0,72,73,188,2,3,1,58,22,3,62,5,3,0,0,0,6,10,52,6,20,155,99,708,311,39,87,40,24,0,6,0,0,0,1,1,0,2055,2055,0
11e36ea7c1a9ee1cf5bcfcc4eedbdf6bf076c8af,gocd,0,0,0,4,1,6,2,2,1,7,0,0,12,2,2,0,0,0,4,3,9,1,8,19,0,0,13,1,9,3,10,0,2,0,0,0,8,7,1,121,118,3
b9d1890b558eff26aba22c5fdd8dede948c5a016,gocd,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,4,0
1425331e61692d96c1aa6e02afce3ed817b16c54,gocd,0,0,0,0,2,0,0,0,0,5,0,0,4,0,0,0,0,0,3,1,1,1,0,0,0,0,1,0,3,0,2,0,0,0,0,0,6,0,6,23,0,23
cfdb5c0ad9d5adbfe56bcd27321521ceacdf4efb,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4d03987bb74005db7095ddfd06546151595cfa45,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,3,0,3
29bb4712213396d52b87a986e294f8e6b04b6abd,gocd,0,0,0,1,2,0,0,0,0,6,0,0,4,0,0,0,0,0,3,2,1,1,0,0,0,0,2,0,3,2,2,0,0,0,0,0,3,2,1,29,26,3
0fac820f1d152bf64eeb3722261f82848fb69349,gocd,0,0,0,1,2,0,0,0,0,6,0,0,4,0,0,0,0,0,3,2,1,1,0,0,0,0,2,0,3,2,2,0,0,0,0,0,1,1,0,29,29,0
9a02711604b33a90374491e0732ebfe8eaf36d34,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78c5cc652ced8edd9f47c009ee914bc45100bb41,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,2,1,1,4,0,4
26c48953db72c1c87b3609bc4b09c7b747787306,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,1,1,0,4,4,0
638810865be5381308cc3104ad573e0dd89d1881,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a2e9d22dc6d1759061efc9e74f3ee21e424e31fa,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a12420d75716778e1df11e8637d8634c8ce82090,gocd,0,0,0,16,10,18,0,1,0,1,0,0,6,4,0,1,1,0,2,0,1,0,0,0,0,0,2,0,1,8,2,0,1,0,0,0,3,2,1,75,5,70
89607fbe8fc5fabebdcc2b8eed6b338fe1fb1f19,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09e763e408aa204a187e24523182c5d635abe44c,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8078714fdfc7c9af07c62507a2b98e6dba0a29d4,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8713be376373275c63bbc94e59cef78306c8cfa9,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,1,0,4,4,0
1bf99081ff7ff9f24eebced19ab0592aeca21576,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
eac8d641bb414d4070aa4dfbf9a027a9993fe224,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0d4eea1460ea71fac33b7173014e865489c18857,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7a46d9748ed0fdab88d333dad31155729194941a,gocd,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,1,2,0,2
12ce05ec22f1aac818a5b9981d4dec399d48ac3b,gocd,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,2,2,0
cef69204f644512542e089d0ab490c679fc82865,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80c7cfbff51955b25bb96b1115ef32203d7ba846,gocd,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
280b26c4a89023e25ac06b7e517c0819f041418a,gocd,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0
554b8f54aa171a27ca74475f307926abb0f58c44,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0eb3c684faef04e6360ed72137fac33e74f02cde,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a3ce4e766b3c8f30fdd7d6787d0d606fd97e581e,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
996e231e47ded3cdbcb1cbd297eee12275e6a9c7,gocd,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,1,8,0,8
c051776338f0b2d370840f539939456b36cc724c,gocd,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,1,0,8,8,0
a55564447b6c785009f0e38a55c641b30d4caeb3,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6ef47a01b2e79905648f35155d5dabc3d6a8d90b,gocd,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,0,4
2d1ea2500eac031c7cf3e04697da6a7ef3e8eea4,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
c5e87396cdaf04767741927caa575403393b8175,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16890594a9a05b838524f0afcae3be249f00dab4,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14e31c5a8e4de53f5bcde91862c32ef97a371997,gocd,0,0,0,31,9,5,1,1,1,3,0,1,0,1,1,0,1,0,2,0,2,0,2,2,0,0,8,4,12,18,1,0,0,0,0,0,13,0,13,106,0,106
f6250c718e7c4f4a50b9dcf3f6352792d88ffd71,gocd,0,0,0,31,9,5,1,1,1,3,0,1,0,1,1,0,1,0,2,0,2,0,2,2,0,0,8,4,12,18,1,0,0,0,0,0,2,1,1,106,106,0
76ab8acf65e02320f1080b1b9706919237c11d57,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b6150b972d9ed59595bbabb50dcccbd4d4e306a6,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,1,0,1
ddf7a1b919db1ee6fd5dd74742f079a13a5a09e7,gocd,0,0,0,1,1,0,0,0,0,4,0,1,1,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,15,13,2
be8c3ec8ead1a834081ee6b253058e39d51ce8e8,gocd,0,0,0,1,1,0,0,0,0,7,0,1,2,0,0,0,0,0,0,0,1,0,2,5,0,2,1,0,0,2,1,0,0,0,0,0,2,1,1,26,15,11
e9c5f672da55d9010e8c9b37cda8b0ba728be98b,gocd,0,0,0,1,1,0,0,0,0,7,0,1,2,0,0,0,0,0,0,0,1,0,2,5,0,2,1,0,0,2,1,0,0,0,0,0,1,1,0,26,26,0
b9a827389f5f299e6a0e3b519d1c021afa27af7b,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a469eca00763773f6e14993c7decabdb8469732b,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
f91f6fd72fc8cdf0af3bc94c21366a25456b11a4,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0abea020c7e91e80a173578aa72693b84e8a2685,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
717194044ba5120f298f8189567f69c3d5508ec3,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03f9ecb82a5c73c7466b4d2ec894465aa5117303,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87e23cccd82fe8fc0515d5a3ff7586b32fa86027,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cd8c38dd4932888eea965e40549c25427c33aedf,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,3,1,1,1,0
f70abb40eb90bd2e7047bd132515a0d73b1a94e8,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,1,1,0,1
d6349eb02c8b9608dfe93e6466f605ae33dcf87c,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03cdae22e5b4f757390b2db2244fc9bb9c4264ac,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
b0b4864be96dc43d44388f85d8a2c11a0f253353,gocd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0
